7289.0	340.2	922.8	307.0	1.0	6.0	3.800575146003359e-5	2.734835233314635	0.003177322597247129	0.0023986298011353076	0.0018104678472960413	0.0013663788672488447	0.0010311725280980637	0.0007782223414335977	0.0005873990941299994	0.00044349665836488787	0.0003350360256536437	0.00025335861742038253	0.00019194017518552923	0.00014587252793583024	0.00011147302158672474	8.599107133165513e-5	6.73887617709838e-5	5.417816940920043e-5	4.5302521180753707e-5	4.005175294515848e-5	3.800575146003359e-5	3.9000758693796874e-5	4.311625746283844e-5	5.068128597481247e-5	6.230067129501305e-5	7.890324962109102e-5	0.00010181587311249913	0.00013286902100470712	0.00017454228118618702	0.00023016101917766095	0.0003041594019719618	0.00040242982471990667	0.0005327849512639157	0.0007055662794933307	0.0009344425828944705	0.0012374528034772073	0.0016383606616245515	0.0021684013589102448	0.002868511887553127	0.0037921408579247654	0.005008722711501848	0.0066078598411716165	0.008704160792938535	0.011442498601728414	0.015003135438334703	0.019605662583614028	0.025510010727869032	0.03301196518236618	0.04242992868702791	0.05407965149274625	0.06823511368537948	0.08507747703994746
7290.0	387.1	959.2	299.5	1.0	6.0	3.779980606031965e-5	2.500802422393137	0.0027934696789989368	0.002108667523401319	0.0015915138163837637	0.0012010949156272663	0.000906436536718537	0.0006841120296800241	0.0005164173335514303	0.00038998254981217277	0.00029471817762554754	0.00022301691422378948	0.0001691501310013	0.00012881243194578837	9.877881919553477e-5	7.66475836727558e-5	6.064866108308499e-5	4.950229600122613e-5	4.231680524904427e-5	3.8517315940716606e-5	3.779980606031965e-5	4.010678406620372e-5	4.562266406026215e-5	5.47884586249599e-5	6.83369439160101e-5	8.735107001082031e-5	0.00011335021597582055	0.00014841105989361238	0.00019533250318189672	0.0002578574379237575	0.0003409683859064973	0.0004512794101226056	0.0005975534594889928	0.0007913826995234848	0.0010480795590180718	0.0013878381148020537	0.0018372384832697152	0.002431179587260114	0.003215334807265236	0.004249224458385565	0.005609977844176816	0.007396797686425055	0.009736012971100213	0.012786373312981814	0.016743851657149172	0.02184464344579186	0.0283642882547867	0.036610026884502635	0.04690300473240025	0.059547408567070345	0.07478594555688367	0.09274579992345679
7291.0	432.3	1000.0	490.8	1.0	6.0	2.8942152177032218e-5	2.3273311211675836	0.0025020930371957213	0.0018885672849237383	0.0014252931427037136	0.0010755756042394298	0.0008116443935202311	0.0006125015049850969	0.0004622807123554737	0.0003490006190940969	0.0002636188155543879	0.00019931565205591687	0.00015095270899984797	0.00011466399546501227	8.754794136029277e-5	6.743597892119608e-5	5.271944722640031e-5	4.222111174793886e-5	3.510109909199615e-5	3.078976547336308e-5	2.8942152177032218e-5	2.9410396780809948e-5	3.2231897360534936e-5	3.7632281568928785e-5	4.6043410446238466e-5	5.813784083731221e-5	7.488247271093716e-5	9.761561804198621e-5	0.00012815355898147934	0.0001689349472494645	0.00022321429241928904	0.0002953194829402829	0.0003909930017006155	0.0005178424845698265	0.0006859337794044335	0.0009085689033298417	0.0012033023333444582	0.0015932616285686133	0.0021088515212140976	0.002789932103562886	0.003688567109955729	0.004872429321585656	0.00642891267588044	0.008469912038017814	0.01113705816220811	0.014606892942032618	0.019094992278767185	0.024857368359084607	0.032186667772373515	0.04139995831985462	0.05281477478569618	0.06671137137641925
7292.0	432.3	1000.0	490.8	1.0	6.0	2.8942152177032218e-5	2.3273311211675836	0.0025020930371957213	0.0018885672849237383	0.0014252931427037136	0.0010755756042394298	0.0008116443935202311	0.0006125015049850969	0.0004622807123554737	0.0003490006190940969	0.0002636188155543879	0.00019931565205591687	0.00015095270899984797	0.00011466399546501227	8.754794136029277e-5	6.743597892119608e-5	5.271944722640031e-5	4.222111174793886e-5	3.510109909199615e-5	3.078976547336308e-5	2.8942152177032218e-5	2.9410396780809948e-5	3.2231897360534936e-5	3.7632281568928785e-5	4.6043410446238466e-5	5.813784083731221e-5	7.488247271093716e-5	9.761561804198621e-5	0.00012815355898147934	0.0001689349472494645	0.00022321429241928904	0.0002953194829402829	0.0003909930017006155	0.0005178424845698265	0.0006859337794044335	0.0009085689033298417	0.0012033023333444582	0.0015932616285686133	0.0021088515212140976	0.002789932103562886	0.003688567109955729	0.004872429321585656	0.00642891267588044	0.008469912038017814	0.01113705816220811	0.014606892942032618	0.019094992278767185	0.024857368359084607	0.032186667772373515	0.04139995831985462	0.05281477478569618	0.06671137137641925
7293.0	361.2	978.4	466.0	1.0	6.0	2.996979252245151e-5	2.7235153125968474	0.0029931156341884988	0.002259447419625562	0.0017053315411298866	0.0012869661503032142	0.0009711803264653527	0.0007328793898348119	0.0005530937063323608	0.00041749317347793943	0.00031525900676752146	0.00023822854324065835	0.0001802480525709711	0.00013668372014377775	0.00010405278370642236	7.974594096241068e-5	6.181917584260687e-5	4.8838550559166666e-5	3.976566022213941e-5	3.387464993979344e-5	3.069419092952505e-5	2.996979252245151e-5	3.164344359615256e-5	3.584895652899167e-5	4.2922636515245066e-5	5.343011747142129e-5	6.821148700115384e-5	8.84482662546117e-5	0.0001157575241954555	0.00015232051587927718	0.0002010558898957151	0.0002658508886249677	0.0003518682767331139	0.00046595221696281246	0.0006171632243133167	0.0008174809025044098	0.0010827235389172882	0.0014337456896083962	0.0018979879857353313	0.0025114658799257994	0.0033212924466904208	0.004388828057833626	0.005793525154320491	0.007637470273683819	0.010050488627533513	0.01319542824570539	0.017272833630256987	0.022523616869264976	0.029227555951331797	0.03769464906559785	0.04824592502495364	0.06118095552913392
7294.0	254.5	1000.0	449.8	1.0	6.0	3.0127586944016862e-5	3.944046254269169	0.004242612284029559	0.003203623684660586	0.002418475977096575	0.0018254237007986282	0.0013776277728602864	0.0010396069980515752	0.0007845129641625113	0.0005920467795862686	0.00044687191399650337	0.0003374081448186363	0.00025491696664584437	0.0001928091985203196	0.00014612162050466312	0.00011112203484160668	8.50118749969948e-5	6.57029786396871e-5	5.1650897297253794e-5	4.173153755312533e-5	3.5151338347015474e-5	3.13838392434682e-5	3.0127586944016862e-5	3.128202329531745e-5	3.4939428976014337e-5	4.139227505285327e-5	5.1156560000573585e-5	6.50129776291001e-5	8.406916990615167e-5	0.00010984797431683451	0.00014440860065459936	0.0001905102109258389	0.00025183060081109286	0.00033325679513741764	0.00044126960760982475	0.0005844508311153606	0.0007741499613560715	0.0010253573783508831	0.0013578426688218156	0.0017976297582529067	0.0023788933285561926	0.0031463705809642076	0.004158382901807944	0.005490542934835303	0.007240166478888281	0.0095312883190401	0.012519958041511807	0.016399119167237037	0.021401811840609117	0.027800688871894207	0.03590101654121499	0.04602378541162175
7295.0	401.1	630.2	584.5	1.0	6.0	3.329527850006302e-5	1.5829803171534662	0.002696209382091794	0.0020351899654277774	0.001536013922115366	0.0011591740729130428	0.000874764419366665	0.0006601679829970427	0.0004982931646493947	0.0003762323942945659	0.00028424425943147957	0.00021498253124945102	0.00016291317404514246	0.00012387427139733353	9.474455716903969e-5	7.319454121845977e-5	5.750060729367051e-5	4.6407373506523166e-5	3.9027395519414615e-5	3.477023952620677e-5	3.329527850006302e-5	3.448444867120636e-5	3.8432791206978455e-5	4.545601833453107e-5	5.6115697082316295e-5	7.126403911673185e-5	9.211183280252574e-5	0.00012032486720000668	0.00015815641198109535	0.0002086260872283181	0.00027575896733465457	0.00036490322973726987	0.0004831503257270877	0.0006398887734725405	0.0008475314814523261	0.0011224671174706376	0.001486298284363935	0.001967442408691267	0.0026031834593992133	0.0034422700929361027	0.004548151451416295	0.006002913187297552	0.007911903028782549	0.010408886547972649	0.013661307830075565	0.01787479911545819	0.023295455979471483	0.03020760092794681	0.038923976733096444	0.04976497444100864	0.06302434761807232	0.07892175194203188
7296.0	443.8	683.1	529.1	1.0	6.0	3.376264309738667e-5	1.5522430371983855	0.0024374502418865324	0.0018397658490350258	0.0013884726068830334	0.0010478150017499681	0.0007907367781355487	0.0005967820669296503	0.000450496248798835	0.00034021078447340954	0.00025712174703797837	0.00019459230252364976	0.00014762559483858426	0.00011246715042345994	8.630572460330998e-5	6.704907122924485e-5	5.3156931575229044e-5	4.3518013816190175e-5	3.7361195585199997e-5	3.419388674047542e-5	3.376264309738667e-5	3.603288964703507e-5	4.118613244906421e-5	4.963442888538393e-5	6.205325674648384e-5	7.943537781087257e-5	0.00010316994449527523	0.00013515306990479316	0.00017793851579757738	0.0002349402171113053	0.00031070225314951887	0.0004112568240473995	0.0005445970484003757	0.0007212992157810159	0.0009553387003897713	0.0012651550922773687	0.0016750348711695735	0.0022168930088483623	0.0029325457008295627	0.00387656998489774	0.005119833202256671	0.006753730639473388	0.008895068742561114	0.011691338341110667	0.015325791811432201	0.020021225353174094	0.026040659258317687	0.03368228633841423	0.04326539576054661	0.05510404171972796	0.06946684714989121	0.0865252599210019
7297.0	443.8	683.1	529.1	1.0	6.0	3.376264309738667e-5	1.5522430371983855	0.0024374502418865324	0.0018397658490350258	0.0013884726068830334	0.0010478150017499681	0.0007907367781355487	0.0005967820669296503	0.000450496248798835	0.00034021078447340954	0.00025712174703797837	0.00019459230252364976	0.00014762559483858426	0.00011246715042345994	8.630572460330998e-5	6.704907122924485e-5	5.3156931575229044e-5	4.3518013816190175e-5	3.7361195585199997e-5	3.419388674047542e-5	3.376264309738667e-5	3.603288964703507e-5	4.118613244906421e-5	4.963442888538393e-5	6.205325674648384e-5	7.943537781087257e-5	0.00010316994449527523	0.00013515306990479316	0.00017793851579757738	0.0002349402171113053	0.00031070225314951887	0.0004112568240473995	0.0005445970484003757	0.0007212992157810159	0.0009553387003897713	0.0012651550922773687	0.0016750348711695735	0.0022168930088483623	0.0029325457008295627	0.00387656998489774	0.005119833202256671	0.006753730639473388	0.008895068742561114	0.011691338341110667	0.015325791811432201	0.020021225353174094	0.026040659258317687	0.03368228633841423	0.04326539576054661	0.05510404171972796	0.06946684714989121	0.0865252599210019
7298.0	425.7	802.6	605.7	1.0	6.0	2.910805930632281e-5	1.896803214701414	0.0025407848340646155	0.0019177888966056308	0.0014473556210345818	0.001092228865483693	0.0008242121999970223	0.000621984512329904	0.000469434899837745	0.0003543968475300879	0.0002676879749744078	0.00020238283849350326	0.00015326306636711268	0.00011640223410968434	8.885306300534935e-5	6.841236806266755e-5	5.344520616268849e-5	4.2754300257647864e-5	3.548437472747321e-5	3.1053793865192336e-5	2.910805930632281e-5	2.9491458705062337e-5	3.223460250490398e-5	3.755685045974175e-5	4.588381467709949e-5	5.7881323213829274e-5	7.450853100358801e-5	9.709437255479755e-5	0.00012744337594567233	0.0001679791325885982	0.00022193659955352632	0.0002936180897275778	0.00038873249990574406	0.0005148432852839734	0.0006819581645013153	0.0009033027424453344	0.0011963312396366353	0.0015840400553422218	0.0020966630351932592	0.0027738388741042575	0.0036673466506189833	0.004844496933228811	0.006392229237778718	0.008421879350899981	0.011074408776463143	0.014525589293580516	0.018990161852912527	0.024723317418129706	0.032017033333555184	0.0411880692587405	0.052554284403636777	0.06639717716405764
7299.0	332.9	905.5	589.2	1.0	6.0	2.7814182605471873e-5	2.731606559664549	0.0032467135129267332	0.002451023962554983	0.001849995461349818	0.0013961673886850356	0.0010535853966912446	0.0007950415221370906	0.0005999639139859577	0.00045280883814089644	0.00034183861782463007	0.0002581947708247785	0.00019519620287629844	0.00014780859556052899	0.00011224383865255284	8.565819942179895e-5	6.592550114326102e-5	5.1467402150864584e-5	4.112733151911811e-5	3.4078071897443777e-5	2.975563775703976e-5	2.7814182605471873e-5	2.8098339236244856e-5	3.063078495324477e-5	3.5614036097322466e-5	4.344660889545272e-5	5.4754825094000906e-5	7.044277990843304e-5	9.176442121762289e-5	0.00012042342009991309	0.00015870867015463545	0.00020967598735294616	0.00027739007433203475	0.0003672452770213171	0.0004863893391771649	0.0006442815062390268	0.0008534251693821593	0.0011303258832285987	0.001496737863944681	0.001981275219296062	0.0026214763071534313	0.0034664169028677462	0.004579963053755194	0.006044725012813391	0.007966698916881294	0.010480431834250223	0.013754276287692584	0.017994865052913925	0.0234493045717954	0.030402788915771695	0.039168559276815874	0.050066817041730154
7300.0	370.5	1000.0	739.1	1.0	6.0	2.367589165600805e-5	2.708265689853059	0.0029181785615733373	0.0022028236691002214	0.0016625519786907733	0.0012546428193313916	0.0009467467863431402	0.0007143918840341804	0.0005390793507682436	0.0004068342209337319	0.00030710461481009855	0.0002319273784771847	0.00017529656269240265	0.00013268606232878487	0.0001006892758590215	7.674755273853924e-5	5.8946042006706145e-5	4.586080091059321e-5	3.64450401873314e-5	2.994546601720955e-5	2.5842060050507577e-5	2.3806498220687923e-5	2.367589165600805e-5	2.543975288640715e-5	2.9239144947296145e-5	3.537794128906362e-5	4.434708829707444e-5	5.686379436302308e-5	7.392874941331804e-5	9.6905897106858e-5	0.0001276310436342173	0.00016855781885600588	0.00022295236231447045	0.0002951517735253445	0.0003909060621821251	0.0005178293048476106	0.0006859932118933432	0.0009087055410917044	0.0012035268251102214	0.0015935914392451423	0.0021093121698597837	0.002790558928545765	0.0036894076180798234	0.004873546166700723	0.006430387267659402	0.008471848680943006	0.011139588434908016	0.014610179708858822	0.01909923224475437	0.024862791440467772	0.03219353086392541	0.041408530594303
7301.0	329.8	1000.0	860.6	1.0	6.0	2.183570373716988e-5	3.0398335605011613	0.0032771081971773234	0.002473974915216231	0.001867311471849479	0.0014092182718815638	0.0010634064810127626	0.0008024135687524657	0.0006054739226006869	0.0004568960661855516	0.0003448291871511057	0.00026032745510639764	0.00019664135851392835	0.0001486816936852894	0.0001126146483887469	8.555633873159939e-5	6.534278888288276e-5	5.0357193554150605e-5	3.94007809792681e-5	3.159702221346637e-5	2.6321566723763076e-5	2.3152323018070707e-5	2.183570373716988e-5	2.2266341314251855e-5	2.4478653717980896e-5	2.864958464071372e-5	3.511273275727188e-5	4.438499087855427e-5	5.7207808275591554e-5	7.460634504880127e-5	9.797119421847706e-5	0.00012916910831385972	0.00017069141132334528	0.00022585165604286264	0.00029904778962633923	0.0003961088345196045	0.0005247521254419524	0.0006951847148173539	0.0009208918747591045	0.0012196667348675482	0.001614947708959911	0.002137543481965003	0.0028278366451598845	0.0037385619705828112	0.004938245349153499	0.006515350099125167	0.00858308549560383	0.011284653794427193	0.014798402137408994	0.01934185855128977	0.025172946654019996	0.032585855576128094
7302.0	405.5	1000.0	911.1	1.0	6.0	2.1289630687137063e-5	2.473568607960279	0.0026669718921215565	0.002013072112185916	0.0015192677020937327	0.001146471907366427	0.0008650969674080326	0.0006527656837692527	0.0004925659741095453	0.00037172332036484925	0.0002805932207783661	0.0002118977867364451	0.0001601481158980145	0.00012120777037246374	9.196331271182907e-5	7.007603914206548e-5	5.379532990035092e-5	4.181884386636132e-5	3.318846276661141e-5	2.7213710903240215e-5	2.3416552007420673e-5	2.1493162469281876e-5	2.1289630687137063e-5	2.2789642034460063e-5	2.6113164353149673e-5	3.15260259769242e-5	3.946114541105699e-5	5.055309759339171e-5	6.568875766340283e-5	8.607803017943242e-5	0.00011335024509509654	0.0001496837961438359	0.00019797915277206974	0.0002620886647416334	0.0003471208019972368	0.0004598418674347935	0.0006092050387421722	0.0008070450721913981	0.0010689872786430053	0.0014156313603435604	0.0018740837675371963	0.0024799248006863446	0.003279705372514758	0.004334066733701708	0.005721553216253061	0.007543124401200877	0.009927240238361605	0.0130351503994459	0.01706562020694248	0.02225773252172206	0.028889632791297568	0.03727027822542395
7303.0	279.6	773.0	1000.0	1.0	6.0	2.3095112979769808e-5	2.7711138946608544	0.0038632054886087964	0.002916850725372512	0.0022018194601395144	0.0016617921214947156	0.0012540671261458908	0.0009463095408143323	0.0007140582971581367	0.0005388228421869735	0.0004066343291104413	0.0003069453808161497	0.00023179608099604206	0.0001751827068845216	0.00013258054394527197	0.00010058365493399999	7.663337946627189e-5	5.881418132426967e-5	4.570070197617259e-5	3.6243892401306055e-5	2.9687174253100416e-5	2.5505957105328417e-5	2.3365691662179243e-5	2.3095112979769808e-5	2.4672537312542993e-5	2.8224116751479764e-5	3.403390864337287e-5	4.2566557199541754e-5	5.45043861916637e-5	7.080184168863754e-5	9.276158976132504e-5	0.0001221382673404088	0.00016127802822983836	0.00021330476941599713	0.00028236744599170695	0.0003739673989471592	0.0004953903723485715	0.0006562751360143621	0.000869359578913514	0.0011514558917240503	0.0015247188153623501	0.0020182840815496385	0.0026703661393557144	0.003530911014958174	0.004664894177668003	0.006156321545784843	0.00811291307921762	0.010671290945795489	0.014002215213749516	0.01831496227928491	0.02385929580702387	0.030922676926719142
7304.0	302.3	1000.0	1000.0	1.0	6.0	2.022950761201353e-5	3.314348262662893	0.0035741476264964374	0.0026984086825034676	0.002036814177325729	0.0015371913078081427	0.0011599978743234251	0.0008753000034308467	0.00066045789201909	0.0004983604177140107	0.00037608227063209125	0.0002838646874753918	0.0002143431036850379	0.00016196270383383071	0.00012253668981213078	9.29128236014787e-5	7.072207650593519e-5	5.418956473903254e-5	4.199280922089323e-5	3.3156072195173084e-5	2.697236937986395e-5	2.2946947262022836e-5	2.0757719799003873e-5	2.022950761201353e-5	2.132002280496011e-5	2.411647889785294e-5	2.884255257671092e-5	3.5876248736364025e-5	4.578008721339067e-5	5.93460065193631e-5	7.765854159686949e-5	0.0001021812676772175	0.0001348733153804533	0.00017834508409511043	0.00023606526867946709	0.00031263516006139585	0.0004141511078352644	0.0005486822899767103	0.0007268987697166056	0.0009628944199121152	0.0012752606767424653	0.0016884798678234655	0.0022347198911176584	0.002956122704161262	0.003907682315914198	0.005160794505841439	0.006807514647292059	0.008965456973406146	0.011783072386185804	0.015444706734155276	0.02017432302933754	0.026236057697599832
7305.0	547.1	800.8	590.1	1.0	6.0	2.9574447846602263e-5	1.475480611834098	0.0019781518332552244	0.0014929315603660097	0.001126631970255645	0.0008501767307975419	0.0006415775340972091	0.0004842182164130035	0.00036554999908722436	0.00027610149859094073	0.0002087288881317285	0.00015804883429406262	0.0001200103293535098	9.157201024592085e-5	7.045962869682172e-5	5.498454180856001e-5	4.390885562041028e-5	3.634651960438468e-5	3.169250786973362e-5	2.9574447846602263e-5	2.9822840459422994e-5	3.245749469884485e-5	3.7689090535198375e-5	4.5935987964522014e-5	5.785761102335371e-5	7.440704723511305e-5	9.69070164978587e-5	0.00012715519067769588	0.00016756711979807625	0.00022136789970720504	0.0002928473887506099	0.0003876984664265604	0.000513463774044594	0.0006801238378077883	0.0009008686619836168	0.0011931058647818935	0.0015797709568468538	0.0020910185080299476	0.002766384540341767	0.003657516139352422	0.004831555912030629	0.006375232619917256	0.008399622679817441	0.011045376970774328	0.014487909580313672	0.018941573222834532	0.024661176272131796	0.03193838297788934	0.04108980619455827	0.05243345058545256	0.06625138604665558	0.08273994455879531
7306.0	552.6	738.1	752.2	1.0	6.0	2.7253519054300183e-5	1.3449502791601555	0.001958487745019331	0.0014780756180891906	0.0011154061980218038	0.0008416889854070034	0.0006351521184264407	0.0004793429521150294	0.0003618358926931314	0.00027325198473245483	0.00020651630910202944	0.00015629634279448444	0.00011857780529378096	9.034488705316523e-5	6.933974775677708e-5	5.388231053819083e-5	4.273608583036671e-5	3.5009375590501134e-5	3.0084001735949595e-5	2.756588280567811e-5	2.7253519054300183e-5	2.9121870571047693e-5	3.332033927846787e-5	4.018468875885852e-5	5.026384392864633e-5	6.436369279298587e-5	8.36113544370399e-5	0.0001095449840186207	0.000144236173936259	0.00019045452233044203	0.0002518871457668477	0.0003334300137740014	0.00044157321256019867	0.0005849088565178226	0.0007747986014861372	0.0010262477359155619	0.0013590445856831812	0.0017992369533923397	0.0023810301135643646	0.0031492004490527733	0.004162119267351739	0.0054954621936704785	0.007246623293693496	0.009539732504064487	0.012530951483712199	0.016413349723575808	0.021420099003535573	0.027823973346325234	0.0359303234107295	0.04606014986059136	0.058520274617823866	0.07355976557238973
7307.0	621.8	406.9	984.2	0.98	5.877551020408164	3.2087217992192195e-5	0.6598303596380143	0.0017409704060252745	0.0013138803676261044	0.0009915064468032965	0.0007482341693166032	0.0005647002996826181	0.000426277198372018	0.0003219215794617736	0.0002433017942987319	0.0001841373737565565	0.00013970001383390088	0.00010643723336872976	8.168924927676025e-5	6.347678983036482e-5	5.0343080385727855e-5	4.1237478775089526e-5	3.543151746912563e-5	3.2460672190322526e-5	3.2087217992192195e-5	3.428120965600384e-5	3.921806573983263e-5	4.729255654468126e-5	5.915029915798602e-5	7.573924869805156e-5	9.838524975905228e-5	0.0001288975939353755	0.00016971285424634793	0.0002240881971785871	0.0002963590989398333	0.00039228113758960824	0.0005194815457694507	0.0006880537439316587	0.0009113373397696082	0.0012069371402194222	0.001598047302163646	0.0021151598865447206	0.002798248536553517	0.00369952327317848	0.004886843215448493	0.0064478361812348	0.008494684796965217	0.011169364192468044	0.014648812298589121	0.01914903393247934	0.02492646231465384	0.03227408565215278	0.041509125989490026	0.05294894521200752	0.06687315021587127	0.08347338320113572	0.10279807507738906
7308.0	423.4	516.0	1000.0	1.0	6.0	2.8364206664547364e-5	1.2256334948767817	0.0025545460235070574	0.0019281791750865448	0.0014551966179550812	0.0010981424365286612	0.0008286683738643378	0.0006253380670317625	0.0004719531616881073	0.00035628074624849144	0.0002690879305912082	0.00020341068903457886	0.00015400095518050224	0.00011690914778843977	8.916953154657225e-5	6.856369682659609e-5	5.344349450266225e-5	4.259940635297013e-5	3.516390264471776e-5	3.054210132206077e-5	2.8364206664547364e-5	2.845593538536353e-5	3.08245696079778e-5	3.565952062231442e-5	4.3347442175008777e-5	5.450308848779925e-5	7.001835915097741e-5	9.113340676123092e-5	0.00011953541114377831	0.00015749277244102926	0.00020803519443379537	0.0002751936004223167	0.0003643182589633311	0.0004824991375759851	0.0006391196047450745	0.0008465833892809444	0.001121265298868841	0.0014847484331085778	0.0019654237659026816	0.0026005401874894083	0.0034388006003069505	0.004543595351613736	0.00599693574880718	0.00790407735190537	0.010398674423202168	0.013648041456465226	0.017857667749243907	0.02327350418428175	0.03017974809701211	0.03888906991655274	0.04972188612503834	0.06297212388112523
7309.0	413.2	484.1	1000.0	1.0	6.0	2.925628609208315e-5	1.1785087773068734	0.002617442090307905	0.0019756845589057994	0.001491067248578706	0.0011252227990864842	0.0008491107123664391	0.0006407698056258082	0.00048360439337315317	0.00036508110512199743	0.00027574009311574527	0.00020844609688539328	0.00015782205392703258	0.00011982142730262483	9.140587862868746e-5	7.030297818507606e-5	5.482483981295859e-5	4.373332443760657e-5	3.6141114604507374e-5	3.144079420906278e-5	2.925628609208315e-5	2.941277613053862e-5	3.192272322347866e-5	3.6986835422817684e-5	4.501008349723163e-5	5.6634017812158954e-5	7.278794516987189e-5	9.476300814801059e-5	0.00012431500143412786	0.00016380398841724046	0.00021638160163690281	0.0002862405086133452	0.00037894511744861615	0.0005018684300821913	0.000664767278695459	0.0008805372217392913	0.0011661992177456554	0.001544182619373916	0.0020439821845784725	0.002704278645742207	0.0035756187537062333	0.004723743912083704	0.006233623189934972	0.008214165036365429	0.010803420073672677	0.014173801699656352	0.018536394918740838	0.02414276962322145	0.03128190745567238	0.04026909816210127	0.05142343654860283	0.06503162788964975
7310.0	385.6	367.3	950.0	1.0	6.0	3.4218024259213165e-5	0.9597917086271549	0.0028042826053800837	0.0021168220607806097	0.0015976540134604695	0.0012057072821152314	0.0009098874059535626	0.0006866759773874955	0.0005182986388533341	0.00039133125065432946	0.0002956419111381606	0.00022358943559766672	0.0001694171617761374	0.00012879528834499953	9.847610074171663e-5	7.603505185884788e-5	5.967729511014158e-5	4.8094368720596465e-5	4.035966473514774e-5	3.585437566707422e-5	3.4218024259213165e-5	3.531963357149253e-5	3.924723580267706e-5	4.6314876993743215e-5	5.7087665215173314e-5	7.242683953139818e-5	9.355841667507126e-5	0.00012217081967103624	0.00016054914453831953	0.0002117565337492052	0.0002798766872458744	0.0003703360698153201	0.000490330113913008	0.0006493849262344954	0.0008600949088542319	0.0011390874081597894	0.0015082778238154977	0.0019964917655559736	0.002641542925692065	0.003492862408957671	0.004614769986532961	0.006090447340979128	0.008026597029958213	0.010558617237536894	0.013855848972423755	0.018126011964636982	0.02361730769697635	0.030615868778812356	0.039435462209144026	0.05039605881998364	0.06378881414336565	0.07982801843238337
7311.0	367.9	325.4	806.0	1.0	6.0	3.9545867792780866e-5	0.8929632495204245	0.002938825637561614	0.00221846883993437	0.0016744303371711386	0.0012636952819376425	0.0009536922730668744	0.000719783069145716	0.0005433458740123921	0.00041031648953304613	0.00031008071375923744	0.0002346351356334781	0.00017795247306476566	0.0001355025512176036	0.00010389166208007861	8.059205780217908e-5	6.374027937590564e-5	5.1988380293614976e-5	4.439625176358538e-5	4.035649574142574e-5	3.9545867792780866e-5	4.189941989436572e-5	4.760527734750689e-5	5.7119623427055144e-5	7.120306808030237e-5	9.09812665356498e-5	0.00011803455787943006	0.0001545236534372326	0.00020336118058486384	0.0002684423661003443	0.0003549525417284843	0.0004697747174377997	0.0006220274540921002	0.0008237719123783857	0.001090937393463592	0.001444526795725065	0.0019121765335059584	0.002530157906634097	0.0033459151305687412	0.004421232536589635	0.005836098045777007	0.007693262517886544	0.010123355340932961	0.013290164771678764	0.01739527966442533	0.022680681953106588	0.029427097648492873	0.03794511661194075	0.04855568075142408	0.061557226064003955	0.07717941189269663	0.09552842606431454
7312.0	367.9	325.4	806.0	1.0	6.0	3.9545867792780866e-5	0.8929632495204245	0.002938825637561614	0.00221846883993437	0.0016744303371711386	0.0012636952819376425	0.0009536922730668744	0.000719783069145716	0.0005433458740123921	0.00041031648953304613	0.00031008071375923744	0.0002346351356334781	0.00017795247306476566	0.0001355025512176036	0.00010389166208007861	8.059205780217908e-5	6.374027937590564e-5	5.1988380293614976e-5	4.439625176358538e-5	4.035649574142574e-5	3.9545867792780866e-5	4.189941989436572e-5	4.760527734750689e-5	5.7119623427055144e-5	7.120306808030237e-5	9.09812665356498e-5	0.00011803455787943006	0.0001545236534372326	0.00020336118058486384	0.0002684423661003443	0.0003549525417284843	0.0004697747174377997	0.0006220274540921002	0.0008237719123783857	0.001090937393463592	0.001444526795725065	0.0019121765335059584	0.002530157906634097	0.0033459151305687412	0.004421232536589635	0.005836098045777007	0.007693262517886544	0.010123355340932961	0.013290164771678764	0.01739527966442533	0.022680681953106588	0.029427097648492873	0.03794511661194075	0.04855568075142408	0.061557226064003955	0.07717941189269663	0.09552842606431454
7313.0	322.6	247.1	1000.0	1.0	6.0	4.066913093869263e-5	0.7727903422988266	0.0033500898141638783	0.0025291650874837853	0.0019090589695739816	0.0014408252330661124	0.0010873801747563537	0.0008206598998931093	0.000619445874796228	0.00046770765076297263	0.00035334326520350184	0.00026722403150127114	0.00020247156790545266	0.0001539116587906614	0.00011766264035165588	9.082616760694731e-5	7.125606978905646e-5	5.7387054963263126e-5	4.810970248326224e-5	4.268182199404349e-5	4.066913093869263e-5	4.191052623421626e-5	4.65051789120987e-5	5.48204148011697e-5	6.752099374592889e-5	8.562209274502881e-5	0.00011057016347533245	0.00014435801078235602	0.0001896830824378031	0.00025016125309565093	0.0003306125361253687	0.00043744040617431715	0.0005791330196223578	0.0007669228284232595	0.0010156510649361157	0.0013448952962700812	0.0017804312199940337	0.002356112734644628	0.0031162640982901786	0.00411867894691307	0.005438302812416517	0.007171621365365119	0.009441659091613467	0.012403274354880981	0.016248070031622965	0.021207682733738808	0.027553468610262324	0.03558978359086905	0.045637491476602884	0.0580046578550963	0.07294346218704742	0.09059681942742474
