1514.0	0.1741	447.2	9.382	0.98	5.877551020408164	6.191647803364063e-6	2551.0084848233914	0.10090456782168851	0.07804875507334932	0.060024315747251325	0.04595489111644326	0.035060248530033866	0.026676194965430177	0.02025495082089602	0.015354979968463684	0.011626315231298541	0.008794996943518893	0.006648541541388532	0.0050232824929052	0.0037938064559539927	0.0028643855848725654	0.0021621642430049324	0.0016318159798475794	0.0012313955015365182	0.0009291419850179255	0.0007010288730253266	0.0005288933726739679	0.00039901277628908767	0.00030102329507227654	0.00022710038406539463	0.00017133810413042422	0.0001292796455639446	9.75624650637419e-5	7.365022035756099e-5	5.563038216433158e-5	4.206151653298908e-5	3.1858123834457315e-5	2.420388008841973e-5	1.8486372639254142e-5	1.4248127379970109e-5	1.1150019739311729e-5	8.944147894576264e-6	7.454001152173335e-6	6.560338403062133e-6	6.191647803364063e-6	6.31842489081627e-6	6.950811300059109e-6	8.139405187108054e-6	9.979307835524895e-6	1.2617729366930236e-5	1.626576084568095e-5	2.1215251976899923e-5	2.786214047292925e-5	3.673809149830413e-5	4.855296454890711e-5	6.425148047638756e-5	8.508857814562847e-5
1515.0	0.1675	502.9	13.1	0.98	5.877551020408164	4.935953308444479e-6	2980.9984597483476	0.10446509555255859	0.08087534683347546	0.06224221578030171	0.04767929959814262	0.036391443600306224	0.02769819688798437	0.021036263796861323	0.015950359421121812	0.012078891860049802	0.00913837810470054	0.006908703073407204	0.005220180567051465	0.003942703186851431	0.002976913454377505	0.0022471666037586053	0.0016960028390086814	0.0012798507478191405	0.0009657132139816121	0.0007286255710529301	0.0005497142005191626	0.0004147183522068625	0.0003128672813549092	0.000236028782911208	0.00017806437530697804	0.00013434146700537733	0.0001013645701779831	7.649667827473032e-5	5.7748868988532394e-5	4.362149981668414e-5	3.298440405574021e-5	2.4986566308135576e-5	1.898808690124743e-5	1.4509012298150995e-5	1.1190948785333132e-5	8.768394693463034e-6	7.047500872474407e-6	5.890562084691615e-6	5.204999506476688e-6	4.935953308444479e-6	5.061893029144714e-6	5.592894411586687e-6	6.57144499322178e-6	8.075842426981682e-6	1.0226457097390327e-5	1.3195359191925293e-5	1.7220078749477318e-5	2.262259683423395e-5	2.9835081950776255e-5	3.943442167857429e-5	5.2188295851083855e-5
1516.0	0.1709	783.8	19.48	0.98	5.877551020408164	3.2587824933942214e-6	4554.243358227558	0.10260006399213317	0.07939412372932297	0.061079574415933674	0.04677511253681206	0.03569329412475673	0.027162120544069898	0.020626387991271738	0.015637995312919054	0.011841432074554546	0.008958201647886691	0.006772187192638536	0.005116857654152135	0.0038645667502156277	0.002917860472868203	0.002202556985898044	0.0016623155825184889	0.001254417919815629	0.0009465154585675332	0.0007141356575585097	0.0005387777449832198	0.00040646311372493027	0.0003066343166180775	0.00023132025893753903	0.0001745040407653138	0.00013164471960638014	9.931578220872335e-5	7.493199845008885e-5	5.654314306964976e-5	4.267827380230726e-5	3.222821621229565e-5	2.4356914383632794e-5	1.84345900165023e-5	1.398738120781463e-5	1.0659442858579079e-5	8.184482311646406e-6	6.364456361392152e-6	5.053726879551621e-6	4.1474084994334775e-6	3.572976474939309e-6	3.28446369937213e-6	3.2587824933942214e-6	3.4938771074458927e-6	4.008558992814044e-6	4.844011602007509e-6	6.067085068347613e-6	7.775643903023412e-6	1.010639520557309e-5	1.3245822706713169e-5	1.7445099747084734e-5	2.3040171316188465e-5
1517.0	0.2054	854.2	28.18	1.0	6.0	2.5851017724803555e-6	4127.43248406162	0.08686403967003299	0.06695167547890793	0.05134722287974011	0.03922677753574293	0.029877225730393666	0.022703435472140085	0.017221553466015102	0.013045632975861402	0.009872125484781304	0.007464771931077994	0.005641115075444086	0.004261067802063091	0.0032175439121075507	0.0024289527921388518	0.0018332828975964122	0.0013834910862861195	0.001043939534698248	0.0007876590946938155	0.0005942569388526388	0.0004483222096214939	0.0003382142036174253	0.00025514304720218015	0.00019247325352163093	0.0001451966880851553	0.00010953405538747573	8.26337505065863e-5	6.234439456294358e-5	4.70430899525629e-5	3.550578731294611e-5	2.6809467537925737e-5	2.0258355381353013e-5	1.5328284782257847e-5	1.1624778111222694e-5	8.851492875884981e-6	6.786515431513454e-6	5.264607272196714e-6	4.163984674369732e-6	3.3965746127419628e-6	2.9009677019965053e-6	2.6375044530352634e-6	2.5851017724803555e-6	2.73956588719194e-6	3.113256614536622e-6	3.736076158918168e-6	4.657861376716563e-6	5.952370857192338e-6	7.723185431140212e-6	1.0111993708902627e-5	1.3309924675929988e-5	1.757283214458032e-5
1518.0	0.1996	765.2	22.11	1.0	6.0	3.082661316289221e-6	3804.0379110635195	0.08916305097191356	0.06876336359110173	0.05276054087577718	0.04032066564212465	0.030718727414271695	0.023347748693087884	0.017713113603691412	0.01341962642483455	0.01015607692048094	0.007680018004630523	0.005804083763701866	0.004384343572958223	0.0033107302590555756	0.0024993573847943962	0.0018864544507208288	0.0014236359116740714	0.0010742424201602764	0.0008105291750884082	0.0006115153530653837	0.00046134490792606824	0.00034804038771565427	0.00026255738010034786	0.00019806810952436384	0.00014941924822061057	0.00011272191688868487	8.504184249470917e-5	6.416532148816112e-5	4.8422512102279695e-5	3.6554058571311466e-5	2.761045583307797e-5	2.0876148099864706e-5	1.581231385135153e-5	1.2013773801743598e-5	9.176582003546429e-6	7.073711613992589e-6	5.536892244352875e-6	4.443147164767648e-6	3.7049538229544766e-6	3.2632408214391393e-6	3.082661316289221e-6	3.148764565231085e-6	3.466839488185177e-6	4.062337635949876e-6	4.982909285819923e-6	6.302215407474613e-6	8.125820265379706e-6	1.0599635368028385e-5	1.3921589476761092e-5	1.8357456297102578e-5	2.4262102956624125e-5
1519.0	0.2337	636.4	20.28	1.0	6.0	3.5271275609993342e-6	2705.0388137927325	0.07715693916612126	0.059325199394643494	0.04541172623335565	0.03464117663517096	0.026354599234655083	0.020009174789917514	0.015167739963528033	0.011484012275968188	0.00868704361003675	0.006566759683575696	0.004961392089167071	0.003747006303029897	0.0028290172025374843	0.0021354468121547424	0.0016116397154987145	0.001216161930803488	0.000917641241891746	0.0006923458566112807	0.0005223362157858564	0.0003940584482561131	0.00029727629886052527	0.00022426142170668375	0.0001691803049287768	0.00012763051308513433	9.629013142985169e-5	7.265292675903211e-5	5.4828354606813705e-5	4.139059274749303e-5	3.126462488849903e-5	2.3640318291362194e-5	1.79076534255181e-5	1.360794183405267e-5	1.0397139474126185e-5	8.018326119215524e-6	6.281151852041156e-6	5.046608196371107e-6	4.2159061324875695e-6	3.7225718134201295e-6	3.5271275609993342e-6	3.613933037581623e-6	3.989933517119116e-6	4.685215305248893e-6	5.7554124757955634e-6	7.286157427590756e-6	9.399930704311387e-6	1.2265857418246617e-5	1.611323276626501e-5	2.1249855922118093e-5	2.8086634866154627e-5	3.717042226300584e-5
1520.0	0.2864	669.2	27.91	1.0	6.0	2.9295634090517973e-6	2323.8054278707277	0.06386631467540096	0.04894324114259592	0.037367896284328	0.028448280513534294	0.021609948667520418	0.01638766752404973	0.012411395491028944	0.00939070565621478	0.007099906135764607	0.005364904779895098	0.004052154478985506	0.003059635743246323	0.0023096569221029684	0.0017431918529994177	0.001315474748830231	0.0009926001938199984	0.0007489141487793272	0.0005650205507381195	0.0004262631350964853	0.00032157195509226595	0.00024258856195430654	0.0001830034195749924	0.00013805457399481194	0.0001041486239999128	7.857432531715574e-5	5.928628823556648e-5	4.474167444204489e-5	3.37769478864127e-5	2.5514886397495608e-5	1.9294452720168928e-5	1.4617935483640592e-5	1.1111143111295437e-5	8.493472475303434e-6	6.555461385817541e-6	5.14203082309582e-6	4.140077342416177e-6	3.4694234611354305e-6	3.0764023094134144e-6	2.9295634090517973e-6	3.017156011899004e-6	3.346188690002833e-6	3.942989927633468e-6	4.855314396264455e-6	6.15616335232314e-6	7.949624461155772e-6	1.0379197796953685e-5	1.3639273065268098e-5	1.79906745490415e-5	2.378151429714779e-5	3.1475015941262625e-5
1521.0	0.3741	700.6	31.0	1.0	6.0	2.736479239814407e-6	1864.847399185213	0.049637489801537094	0.03790449642445171	0.028860636448711282	0.02192542075183882	0.016628198241102683	0.012594311703038699	0.009529533291397004	0.007205114050774398	0.00544454405381547	0.004112387193199182	0.003105161250085672	0.002344049379706166	0.0017691641091423928	0.0013350827469057625	0.001007400238744222	0.0007600833010798311	0.0005734484520923136	0.00043262185061472943	0.00032636898477438194	0.00024620701418359996	0.00018573241906251137	0.00014011225630827752	0.00010569951058450818	7.974244297847943e-5	6.0165067949888044e-5	4.540141311461243e-5	3.4270425205476286e-5	2.5881583668547906e-5	1.956370950046024e-5	1.4811295883041308e-5	1.1244078929513275e-5	8.576620807948506e-6	6.59547555897442e-6	5.142112644575333e-6	4.100233243697148e-6	3.386464963440144e-6	2.9436908792792307e-6	2.736479239814407e-6	2.748248244118339e-6	2.9799391459055147e-6	3.450091373422663e-6	4.1963256765069165e-6	5.278353928865169e-6	6.782756058608924e-6	8.829905937831456e-6	1.1583599755989603e-5	1.5264155793941527e-5	2.016603146128627e-5	2.6681362965047352e-5	3.5331303378296935e-5
1522.0	0.4113	1000.0	21.98	1.0	6.0	2.7006567948358945e-6	2421.9469181096556	0.045351671609351586	0.03459484919936156	0.026319051656581178	0.019982010328623453	0.01514704659095181	0.011468286037169487	0.008675113866138414	0.006557722335304867	0.00495455295977124	0.003741834726082061	0.002825108837501676	0.002132494328152888	0.001609409943092979	0.0012144782028110361	0.0009163698276070019	0.0006913855867831682	0.0005216105730758451	0.0003935095502841425	0.00029686032685245203	0.00022394514846968492	0.00016893845550678432	0.00012744375339512797	9.614352743569659e-5	7.253475305174333e-5	5.472915812329036e-5	4.1302437490692604e-5	3.118045754710817e-5	2.3553404183776207e-5	1.78110377775913e-5	1.3493893364404992e-5	1.025653179434022e-5	7.839907437317446e-6	6.050644614212616e-6	4.745566610213142e-6	3.820240094593006e-6	3.2006192312852183e-6	2.8371208105079045e-6	2.7006567948358945e-6	2.780306710279893e-6	3.0824436808830966e-6	3.6312441565668808e-6	4.470622159994247e-6	5.667742430981463e-6	7.318393562595967e-6	9.554650338580445e-6	1.2555437651570635e-5	1.6560839541486217e-5	2.1891295525220246e-5	2.8973215094933122e-5	3.837305095371913e-5
1523.0	0.4344	1000.0	24.43	1.0	6.0	2.56149454993883e-6	2293.615374497987	0.04304384081206802	0.032815586127461674	0.024954420683741922	0.018939559672069506	0.014353138459655175	0.010865066645515616	0.00821759074518629	0.006211170051048327	0.0046923222270117545	0.0035435611795664396	0.0026752805916881173	0.002019324150925307	0.001523957134235589	0.0011499704307801192	0.0008676825134184584	0.0006546439987852776	0.0004938867079496237	0.0003725917872508055	0.00028107870474524316	0.00021203901631710069	0.0001599563237482057	0.00012066756960498192	9.103145285304978e-5	6.867793799984354e-5	5.1819101418585606e-5	3.910634292741521e-5	2.952262967728572e-5	2.2301202742277182e-5	1.6864271457459016e-5	1.2776806723653965e-5	9.711745695671199e-6	7.423828859346244e-6	5.729979029228928e-6	4.494654119741544e-6	3.6190023311828254e-6	3.0329527519522275e-6	2.6896085738614966e-6	2.56149454993883e-6	2.6383583823638773e-6	2.9263503237634058e-6	3.4485150522651387e-6	4.246635368035741e-6	5.384574945197337e-6	6.953387399322623e-6	9.078600051588685e-6	1.1930254383650657e-5	1.5736505072239443e-5	2.080186324972569e-5	2.7531539087108755e-5	3.6463823412274996e-5
1524.0	0.3796	1000.0	18.59	1.0	6.0	2.9362256034323643e-6	2623.377880379757	0.04895350881103198	0.03737583104238519	0.028454377261291356	0.021614612503571762	0.016391223178788866	0.012414099299487178	0.009392757671045244	0.007101461165124563	0.005366081862160073	0.004053044713262799	0.0030603085984717503	0.002310165230816578	0.0017435757143879525	0.0013157645514777815	0.0009928189410110214	0.0007490792384653883	0.000565145133030848	0.0004263571448129472	0.0003216428954648098	0.00024264209862732655	0.0001830438303497618	0.00013808508902313335	0.0001041716831282567	7.859177263879075e-5	5.9299519269229025e-5	4.47517476007833e-5	3.378466903811254e-5	2.5520873300462903e-5	1.9299184388860608e-5	1.4621790521095845e-5	1.1114429987774537e-5	8.49645420246883e-6	6.558376569517451e-6	5.1451127412261074e-6	4.1435726153800585e-6	3.473611788292996e-6	3.08161884879452e-6	2.9362256034323643e-6	3.0257969676543952e-6	3.357499877149889e-6	3.957876456768516e-6	4.87496745967429e-6	6.18215552915566e-6	7.984035521742882e-6	1.0424781030487762e-5	1.3699675508743489e-5	1.8070728616477558e-5	2.388762405709323e-5	3.1615668930918213e-5	4.1872970259437344e-5
1525.0	0.4311	655.4	24.41	1.0	6.0	3.1835771152730453e-6	1514.7033335191477	0.04335904527217241	0.03305847833493895	0.02514063940472469	0.01908177195845278	0.01446142024865853	0.01094732636043445	0.00827997421119073	0.0062584180573283755	0.004728071502010905	0.0035705899221690307	0.0026957045214945985	0.0020347506996749296	0.0015356054045992773	0.0011587637865482301	0.0008743196307739304	0.0006596531552090787	0.0004976671316766171	0.0003754450773963488	0.0002832326656717356	0.0002136657161315767	0.00016118576619202473	0.00012159804191372355	9.173735943263399e-5	6.921573649369727e-5	5.223181041549799e-5	3.942697864078883e-5	2.977684467135019e-5	2.2509336867643295e-5	1.7042978425343675e-5	1.294038619908169e-5	9.873287251257062e-6	7.5962591975769325e-6	5.927096373627127e-6	4.732232259646996e-6	3.916052862501271e-6	3.41324634621258e-6	3.1835771152730453e-6	3.208666206908852e-6	3.4905205604051997e-6	4.051693326999284e-6	4.937088097062905e-6	6.217551151619685e-6	7.99553880684035e-6	1.0413312913874423e-5	1.3664318965048614e-5	1.8008655535628717e-5	2.3793869328242433e-5	3.14827337861576e-5	4.169022351941055e-5	5.5232623953723984e-5
1526.0	0.5003	630.7	23.38	1.0	6.0	3.3046892731429434e-6	1256.6350063747793	0.037587214529838625	0.028616804638145657	0.021738869945819177	0.01648595864216372	0.012486140263184361	0.00944743309908862	0.007142895134454189	0.005397445734324722	0.004076765616003005	0.003078237436574044	0.0023237096934526818	0.0017538042434349763	0.0013234868672192847	0.000998647992555028	0.0007534786279620657	0.0005684652865283603	0.0004288628252090039	0.00032353408801554895	0.00024406984252867432	0.00018412220749179065	0.00013890029747314346	0.00010478890323263285	7.906036491474236e-5	5.965696411791203e-5	4.502663875326925e-5	3.3998998412925986e-5	2.5691788944860798e-5	1.9440361664355904e-5	1.474452584456032e-5	1.1228544428437401e-5	8.611079219560844e-6	6.682684620197803e-6	5.289051206389512e-6	4.318659779310621e-6	3.6938585277478762e-6	3.364649761889729e-6	3.3046892731429434e-6	3.5091782522003856e-6	3.994479062106159e-6	4.799424146257857e-6	5.988422526331413e-6	7.656612280192758e-6	9.937470694124319e-6	1.3013490049399012e-5	1.71307715444671e-5	2.261870215341087e-5	2.991628325518082e-5	3.960720839822047e-5	5.246647988758711e-5	6.952226453635296e-5
1527.0	0.5629	663.3	20.22	1.0	6.0	3.457716914082899e-6	1175.025867685072	0.033547403968294524	0.02551555307911181	0.019368127291250273	0.014679476960243841	0.011112993379804826	0.008405619052871455	0.006353583300471619	0.004800078820635339	0.0036250333593063414	0.002736844642109117	0.0020658247480060156	0.0015590686917207864	0.0011764760551317415	0.0008876880932453394	0.00066974180010957	0.0005052799828062708	0.00038118945981309324	0.0002875671934430606	0.00021693664328159063	0.0001636544964474876	0.00012346193397229146	9.314545587018488e-5	7.028065398400906e-5	5.3038730900081455e-5	4.004045389758238e-5	3.024595527367695e-5	2.2871615929669547e-5	1.732741291558364e-5	1.3169735363051585e-5	1.0065903114837608e-5	7.767554824231031e-6	6.090778988656864e-6	4.901399999845809e-6	4.1042428649021715e-6	3.6355179631450843e-6	3.457716914082899e-6	3.5566111891026945e-6	3.94011345317633e-6	4.638910326077346e-6	5.708917245823849e-6	7.235751441774591e-6	9.341580665205259e-6	1.219489460011196e-5	1.6023979584621453e-5	2.1135171990108336e-5	2.793734620194538e-5	3.697458830756606e-5	4.8969655097841755e-5	6.48816699955728e-5	8.598262665344062e-5
1528.0	0.6457	540.8	19.15	1.0	6.0	3.937781409591102e-6	835.4717552564872	0.0293719002197645	0.02231665154202233	0.016926543095872975	0.012821224036563729	0.009701770098897148	0.007335650620049196	0.005543362288304965	0.004187128851993209	0.0031616552097861704	0.0023867295101136976	0.0018013961771893218	0.0013594177583201527	0.0010257694241886867	0.0007739474292858416	0.0005839117398586933	0.00044051862311951875	0.0003323294704529412	0.0002507072246661882	0.00018913192622573794	0.00014268278709214823	0.00010764658934567302	8.12217801349776e-5	6.12949873500921e-5	4.627230188452953e-5	3.49519561147985e-5	2.6428284475737937e-5	2.0019322995483135e-5	1.5212278324083245e-5	1.1622516284363737e-5	8.962795734317058e-6	7.0202903240695494e-6	5.6395617831374406e-6	4.710123756182755e-6	4.1576015996813425e-6	3.937781409591102e-6	4.033072147497693e-6	4.451097812230163e-6	5.225307086853753e-6	6.417648973863398e-6	8.123528244997605e-6	1.0479436681792513e-5	1.3673869546954881e-5	1.79623990429671e-5	2.368810742182051e-5	3.1309008784740494e-5	4.14346434383671e-5	5.487475414884884e-5	7.270390680582375e-5	9.634716861734259e-5	0.00012769359829214945
1529.0	0.6026	774.3	18.17	1.0	6.0	3.3733413225698623e-6	1281.5300715578344	0.03140668751175592	0.023874699121313372	0.018115251581025154	0.013725652345448666	0.01038846352436416	0.007856198360668221	0.005937487575390204	0.0044852626846946745	0.003387021001649755	0.002556999311675143	0.0019299886182877653	0.001456505200966537	0.0010990538430163167	0.0008292549486979282	0.0006256464144641812	0.00047200776573925264	0.0003560858678805016	0.00026862791329245204	0.00020264868582389265	0.00015287596863951245	0.00011533114251698211	8.701222593280022e-5	6.565445612981781e-5	4.954951610822146e-5	3.740909161066579e-5	2.8261925184151047e-5	2.1376177800473126e-5	1.6200912996254215e-5	1.2322036561992918e-5	9.429174978201544e-6	7.290847216109257e-6	5.735945847544594e-6	4.64004734799491e-6	3.915456916211007e-6	3.5041917171424326e-6	3.3733413225698623e-6	3.512434259265572e-6	3.932599894198399e-6	4.667458673535308e-6	5.775811565090691e-6	7.346344075358646e-6	9.504720175491315e-6	1.2423633480006862e-5	1.6336617922412864e-5	2.155672046652023e-5	2.8501525032501477e-5	3.77265212325088e-5	4.996947258668106e-5	6.620930746255085e-5	8.774419724019407e-5
