mU	mW	eP	proportion<=eps	minRange	maxRange	min(CoRa)	optimalRho	oscilations	other_errors	steady_state	0.001	0.0013257113655901094	0.0017575106248547913	0.002329951810515372	0.0030888435964774815	0.004094915062380423	0.005428675439323859	0.0071968567300115215	0.009540954763499945	0.012648552168552958	0.016768329368110083	0.022229964825261943	0.029470517025518114	0.03906939937054617	0.0517947467923121	0.06866488450043001	0.09102981779915217	0.12067926406393285	0.15998587196060582	0.2120950887920191	0.28117686979742307	0.37275937203149406	0.49417133613238345	0.6551285568595508	0.8685113737513527	1.1513953993264474	1.5264179671752336	2.023589647725157	2.6826957952797255	3.5564803062231287	4.714866363457394	6.250551925273973	8.286427728546844	10.985411419875584	14.563484775012437	19.306977288832506	25.59547922699536	33.93221771895328	44.98432668969446	59.63623316594643	79.06043210907701	104.81131341546852	138.94954943731375	184.20699693267164	244.20530945486522	323.74575428176433	429.1934260128778	568.9866029018299	754.3120063354615	1000.0
0.2738	42.1697	0.3652	0.14	184.20699693267164	1000.0	0.01099923482453244	323.74575428176433	0.0	0.0	154.9015582428778	0.9999999843026159	0.9999999791897104	0.999999972411412	0.9999999634252315	0.99999995151194	0.9999999357180052	0.9999999147791734	0.9999998870192287	0.9999998502156221	0.9999998014212614	0.9999997367280536	0.9999996509530251	0.9999995372216343	0.9999993864142027	0.9999991864165436	0.9999989211847261	0.9999985693831226	0.9999981026778034	0.999997483401992	0.9999966614369188	0.9999955700162088	0.9999941200565191	0.9999921924516993	0.9999896275195604	0.9999862104092434	0.9999816506767155	0.9999755532621419	0.9999673764769418	0.9999563698066534	0.9999414793443948	0.999921199446904	0.9998933314625286	0.9998545746360086	0.9997997983298433	0.9997206727011965	0.9996029147075924	0.9994202788613322	0.9991200206783108	0.9985826055336067	0.9974866555778458	0.9947045291361464	0.9837885762322454	0.8380910769996123	0.058874052198606384	0.01507560525474572	0.01099923482453244	0.012522194362175675	0.017604630207645054	0.028342593867973435	0.05238774825066346
0.0487	0.1334	0.2054	0.0	NaN	NaN	0.22158417235512917	19.306977288832506	0.0	0.0	NaN	0.9999154771844333	0.9998879418459224	0.9998514339287911	0.9998030279222329	0.9997388431530517	0.9996537309172073	0.9995408584343336	0.9993911549432013	0.9991925733449423	0.9989290266190126	0.9985793199069358	0.9981150454217417	0.9974983854665312	0.9966788267862846	0.9955887421162487	0.9941373219815864	0.9922021656239781	0.9896175067774502	0.9861575393719599	0.981512530520391	0.9752542544930027	0.9667856831748747	0.9552680245010219	0.9395173133738095	0.9178670358501128	0.88801503338594	0.846941416741295	0.7911476344925126	0.7177128417112367	0.6266386731078928	0.5236669478137174	0.42044654656875674	0.33001925484991024	0.26180851252092713	0.22209881994343061	0.22158417235512917	0.2913664293684687	0.4832673063194327	0.7260840326536326	0.8689056762960479	0.9316560890555285	0.9605380408365782	0.9753947261868527	0.9838102880112408	0.9889395589069228	0.9922401958205811	0.9944511202137195	0.9959768776413636	0.9970534388916888	0.9978257585860808
48.6968	13.3352	2.0535	0.16	0.37275937203149406	2.6826957952797255	0.0068539133984207015	1.1513953993264474	0.0	0.0	0.2734377905325098	0.9999721888677332	0.9999630427086458	0.9999508504279588	0.9999345681738112	0.9999127717813061	0.9998835007744395	0.9998440250231015	0.9997904856362134	0.999717323699344	0.9996163361398366	0.9994750452958936	0.9992737367077352	0.9989797472356631	0.9985356363215387	0.9978324342652782	0.996641930523933	0.9944174979812006	0.9895695903435665	0.9758163091982788	0.9103949183517268	0.40843290009622213	0.06258967481042116	0.02037213305801791	0.01041496122961736	0.007257782777134858	0.0068539133984207015	0.008988236318482197	0.016986307046042915	0.05477394887698984	0.45261904039331197	0.9359293601451786	0.9826892541694134	0.9924632066438447	0.9959410578561642	0.9975485956634899	0.9984134314851613	0.9989261731833373	0.9992508726416179	0.999466240936603	0.9996139301495206	0.9997177007597712	0.9997919312690413	0.9998457415467126	0.9998851376047754	0.9999141951995094	0.999935746807077	0.999951798156547	0.999963790537999	0.9999727715249813	0.999979509264326
1.5399	0.0133	0.6494	0.0	NaN	NaN	0.5866745183420132	0.06866488450043001	0.0	0.0	NaN	0.989667291179232	0.9863309743002926	0.9819301574275303	0.9761350169851345	0.9685212008112918	0.958548884384316	0.9455424541314232	0.9286764525065061	0.9069788157112477	0.8793711372131124	0.8447785645575762	0.8023594520482736	0.7519321149364728	0.6947587343216116	0.6352671608006226	0.5866745183420132	0.5952009310761663	0.7559626012733761	0.9104633422120568	0.9630815564519064	0.981377729014517	0.9892719183979262	0.993279863502676	0.995554186555893	0.9969482363830203	0.9978507346773375	0.9984585254368806	0.9988798313883233	0.9991781589239164	0.9993927743409752	0.9995490008395339	0.999663732755288	0.9997485511812857	0.9998115680100128	0.999858562537174	0.9998937072852924	0.9999200459673556	0.9999398166215355	0.9999546749706789	0.9999658516793312	0.9999742647439257	0.9999806007909787	0.9999853744498965	0.999988972040072	0.9999916839047328	0.9999937284500782	0.9999952700799036	0.9999964326112349	0.9999973093299749	0.9999979705398832
0.0015	1.3335	6.4938	0.0	NaN	NaN	0.4499559471802733	1000.0	0.0	0.0	NaN	0.9999999261422302	0.9999999020858557	0.9999998701939998	0.999999827914525	0.9999997718640181	0.9999996975569759	0.9999995990468555	0.9999994684501298	0.9999992953152563	0.9999990657860848	0.999998761492601	0.9999983580801564	0.9999978232591883	0.999997114218977	0.9999961741976773	0.9999949279328577	0.9999932756260921	0.9999910849344721	0.9999881803410162	0.9999843290403914	0.9999792221881607	0.9999724499734312	0.9999634684503019	0.9999515553517799	0.9999357511336635	0.9999147801503324	0.9998869449827685	0.9998499697214707	0.9998008549838606	0.9997355541531353	0.9996486510010323	0.9995328543499986	0.999378301327108	0.9991715656406036	0.9988942193536217	0.9985206998341362	0.998015061538385	0.9973258759508487	0.9963779391120706	0.9950582441427557	0.9931911677922921	0.9904922957856035	0.986477376107736	0.9802704416821665	0.9701674736666824	0.9525583217875011	0.9190597002467507	0.8489927223265378	0.698492683626891	0.4499559471802733
0.0019	0.1155	2.5483	0.0	NaN	NaN	0.12803434246053283	1000.0	0.0	0.0	NaN	0.9999961435436158	0.9999948874421957	0.9999932222083459	0.9999910145770471	0.9999880878742916	0.9999842078745426	0.9999790640503781	0.9999722447110241	0.9999632040364281	0.9999512183617735	0.9999353282022694	0.9999142613574965	0.9998863309044368	0.9998492998508293	0.9998002015024327	0.9997351009724802	0.999648778367285	0.9995343077269062	0.9993824968677125	0.9991811414251425	0.9989139598630027	0.9985594918014308	0.9980890160086641	0.9974643300507702	0.9966344748353532	0.9955313453752407	0.9940636991049485	0.9921089153194166	0.9895015635439507	0.9860173952422321	0.9813507151532536	0.9750821432097205	0.9666325277579246	0.9551974532024073	0.93965649452381	0.9184556196734363	0.8894795113628261	0.8499841206673342	0.7967826008157558	0.7270602297381069	0.6401962129506824	0.5401233696181584	0.43598098366845844	0.33890957432352536	0.25709970372002494	0.19382160603407964	0.1500803100520535	0.13686309641763603	0.3584173773740812	0.12803434246053283
1.911	11.5478	0.2548	0.12	8.286427728546844	33.93221771895328	0.022160688682740477	14.563484775012437	0.0	0.0	6.06376204264436	0.9999985583766258	0.9999980886240527	0.9999974657165595	0.9999966396552707	0.9999955440691911	0.9999940906218286	0.9999921624354733	0.9999896036105055	0.9999862067602572	0.9999816954415246	0.9999757005085042	0.9999677278766884	0.9999571142060849	0.9999429653250698	0.9999240695241869	0.9998987734307967	0.9998648007028488	0.999818980728065	0.9997568309226805	0.9996718919383372	0.9995546283669142	0.9993905292730546	0.9991566550669009	0.9988149746464894	0.9982985578460639	0.997480327168602	0.9960939188912582	0.9935008468952358	0.9878444615955838	0.9718137741495335	0.8970042498738686	0.40158596581428735	0.07310190652543377	0.029962145224332232	0.022160688682740477	0.023901456485771598	0.03268343747244889	0.05285282277720377	0.10002407604749579	0.22230190003330783	0.495747389430937	0.773268811825331	0.8994060285631097	0.9485220291281016	0.9703339636956135	0.9814649269631096	0.9877722171866108	0.9916265573756083	0.9941141034271778	0.9957848180433682
60.4296	0.0115	8.0584	0.0	NaN	NaN	0.5414454597897276	0.0017575106248547913	0.0	0.0	NaN	0.6779538178595309	0.6094959995810986	0.5414454597897276	0.5713058156531978	0.9714156505279931	0.9942899311336585	0.9977293420612963	0.9988263362564159	0.9993069822227321	0.9995576168757725	0.9997032651778809	0.999794252970554	0.9998540299423211	0.9998947416873957	0.9999232041005203	0.9999434892988784	0.9999581540758181	0.9999688687532434	0.9999767596314423	0.9999826055182638	0.9999869557339038	0.9999902038046781	0.9999926350798437	0.9999944584135796	0.9999958277759052	0.9999968573030852	0.9999976319599762	0.9999982151987589	0.9999986545213476	0.9999989855545544	0.9999992350561888	0.9999994231441661	0.9999995649563058	0.9999996718900024	0.9999997525303799	0.9999998133464549	0.9999998592139474	0.9999998938084974	0.9999999199013715	0.9999999395822994	0.9999999544271403	0.9999999656243844	0.9999999740703511	0.9999999804411345	0.9999999852466085	0.9999999888713982	0.9999999916055854	0.9999999936680173	0.9999999952237176	0.9999999963972069
0.0604	1.1548	0.8058	0.1	44.98432668969446	138.94954943731375	0.0394212600519991	104.81131341546852	0.0	0.0	18.766284702042334	0.9999961256758928	0.999994863625353	0.9999931904051989	0.999990972012933	0.999988030739432	0.9999841308872871	0.9999789598027384	0.9999721026682893	0.9999630089775051	0.9999509479005418	0.9999349487789998	0.9999137216516624	0.9998855508598136	0.9998481392455559	0.9997984573987279	0.9997324269975381	0.9996445960374927	0.9995276392754242	0.9993716726784707	0.9991632853047132	0.998884148748299	0.9985089784462168	0.9980024711252503	0.9973145718167212	0.9963729173570242	0.9950703186892145	0.9932431455776684	0.9906322169251334	0.9868082045621747	0.9810205879161397	0.9718705265252144	0.9565489868081645	0.9289410862607304	0.8748636562541969	0.7632104224279779	0.5587692499634352	0.32304534843910976	0.17025899919846588	0.09552013369757141	0.0600339020914679	0.04361611277238397	0.0394212600519991	0.05097375193834753	0.11373574137364852	0.4420538333126824	0.8622062128014116	0.9568958116025965	0.9807003344518546	0.9895240882038232	0.9936560125617141
0.3398	0.0365	0.1433	0.0	NaN	NaN	0.4531495616311295	0.8685113737513527	0.0	0.0	NaN	0.9983906350554018	0.9978666563200964	0.997172173299928	0.9962517767326666	0.9950321100046767	0.9934161054698679	0.9912754136300906	0.9884405001374782	0.9846877759537108	0.9797230434439166	0.973160560930972	0.9644973195970338	0.9530830498694091	0.9380887535219993	0.9184815355755375	0.8930233161724969	0.8603283896296993	0.8190389812267336	0.7681997257129232	0.7078955034953415	0.6401171919808731	0.5696489753451495	0.5048488772602258	0.45890466244448747	0.4531495616311295	0.5180125644696977	0.6571911165016789	0.7976788974390127	0.8857494022374272	0.9326716193525726	0.9579782243390031	0.9724699211709931	0.981288413217314	0.9869326909633631	0.9906911551384063	0.9932709406635927	0.9950830098071163	0.996378246104048	0.9973163598249981	0.9980026241093956	0.9985084437830627	0.9988833881189678	0.9991625134828781	0.9993709799905689	0.9995270548356995	0.999644120341929	0.999732048516271	0.9997981607921772	0.9998479092188401	0.9998853664332968
339.8208	3.6517	1.433	0.12	0.022229964825261943	0.09102981779915217	0.016033426660029597	0.0517947467923121	0.0	1.0	0.010697377243067562	3.0	0.9958229935321136	0.9939615911688711	0.9909730548299824	0.9858229216783723	0.9759932081810873	0.9541635946080859	0.8936570230502683	0.6890879694232002	0.2951987231278643	0.10259962678714404	0.04598923688146337	0.025991500306846847	0.018041508871060787	0.016033426660029597	0.02008500343421433	0.040531948352048625	0.17131739686732184	0.7802549933811173	0.9572452768438446	0.9842510677577098	0.9922023138881574	0.9955121201428591	0.9971815471516453	0.9981299745764494	0.9987131064955401	0.9990918455984595	0.9993476387574156	0.999525367211495	0.999651454324577	0.9997422947576018	0.9998084964656959	0.9998571573681754	0.999893155315403	0.9999199140897319	0.999939877086974	0.9999548107691785	0.9999660050824406	0.9999744093099998	0.9999807261921356	0.9999854783191922	0.9999890556572278	0.9999917499702092	0.9999937799843757	0.9999953099193862	0.9999964632121862	0.9999973327251597	0.9999979883649056	0.9999984827828694	0.9999988556492188
10.7461	0.3652	0.4532	0.02	0.2120950887920191	0.2120950887920191	0.09620789458502499	0.2120950887920191	0.0	0.0	0.0336211524956421	0.994953796513291	0.9932418827246221	0.9909193157617922	0.9877452614332953	0.9833664004274475	0.9772516102357159	0.96858023333809	0.9560466871753588	0.937516215521688	0.9094358295465718	0.8659538164440016	0.7982231958647045	0.6964102146168543	0.5597654164185917	0.4103073670955241	0.28200187134896937	0.19128226629143244	0.13455060775521957	0.10366223345128917	0.09620789458502499	0.12730213003327734	0.2782359432516973	0.6558560766724685	0.8849144967847665	0.9520633956687721	0.9754090089018029	0.9856579920255248	0.9909399215364066	0.9939711017948183	0.9958445404455474	0.9970648440831932	0.9978904035669239	0.9984646034317627	0.9988722268001683	0.9991660265886788	0.9993801995762135	0.999537655859714	0.9996541533231037	0.9997407590772677	0.999805374521506	0.9998537137081184	0.9998899501795487	0.9999171557641349	0.999937604750987	0.9999529885497463	0.9999645693988028	0.9999732917207637	0.9999798635440468	0.999984816470157	0.9999885500890737
0.0107	36.5174	4.5316	0.0	NaN	NaN	0.9983564986859068	1000.0	0.0	0.0	NaN	0.9999999991826082	0.9999999989163781	0.9999999985634276	0.999999998095523	0.9999999974752114	0.9999999966528524	0.9999999955626423	0.999999994117345	0.9999999922012826	0.9999999896611331	0.9999999862936142	0.9999999818292321	0.9999999759107021	0.9999999680643723	0.9999999576622638	0.9999999438718402	0.9999999255892996	0.999999901351201	0.9999998692172096	0.9999998266145566	0.9999997701317991	0.9999996952450358	0.9999995959546164	0.9999994643027666	0.9999992897327642	0.9999990582215056	0.9999987511969205	0.9999983439612008	0.999997803715322	0.9999970868563628	0.9999961353665586	0.9999948719559358	0.9999931934985183	0.9999909621102586	0.9999879929293953	0.9999840372180377	0.9999787587080093	0.9999716999842726	0.9999622338142897	0.9999494910809423	0.9999322511850065	0.9999087700790428	0.9998765004950901	0.9998316174174224	0.9997681735970712	0.9996765100038224	0.9995400574492707	0.9993283540236214	0.9989801437900946	0.9983564986859068
0.0255	0.0205	0.3398	0.0	NaN	NaN	0.5166884003672115	6.250551925273973	0.0	0.0	NaN	0.9998468167747577	0.9997969282949907	0.9997307943873598	0.9996431266240198	0.9995269162688469	0.9993728756166892	0.9991686986331181	0.9988980677697206	0.9985394108100832	0.998064128655856	0.997434382188195	0.996600119680847	0.9954951847194947	0.9940322224461147	0.9920960441468568	0.9895350401745416	0.9861501713114401	0.9816810495468444	0.9757887043426956	0.9680349453339572	0.9578590156563547	0.9445539147273729	0.9272480845885991	0.9049042316198334	0.8763570694862307	0.840426352298138	0.7961576452534794	0.7432525708657838	0.6827484318680852	0.6180475604288878	0.5568537213834445	0.5166884003672115	0.5414898387271277	0.690324116783756	0.855197001549985	0.9330469368009805	0.9648096270244348	0.9793900999470911	0.986992090816131	0.9913614485452323	0.9940577031595134	0.9958098597110414	0.9969925080989439	0.9978134319270133	0.998395248475156	0.9988140516490019	0.9991190361033677	0.9993430772897964	0.9995087377833431	0.9996318344337553
25.483	2.0535	3.3982	0.14	0.15998587196060582	0.8685113737513527	0.016534262936556264	0.49417133613238345	0.0	0.0	0.0796599153372441	0.9994290348235005	0.999237500919065	0.9989792481138936	0.9986290984918815	0.9981508339324259	0.9974911215805918	0.996569093643369	0.995257596078888	0.9933475331318871	0.9904755588623733	0.9859657813571545	0.9784498377782984	0.9648487991937921	0.9372845408884598	0.8728242375658811	0.707854879499632	0.40438329695820985	0.17622302536307693	0.0825044758787641	0.04481364662412817	0.02764755367679265	0.019380631307048306	0.016534262936556264	0.02140675568176122	0.0732441693206509	0.7820650984527233	0.97611208782083	0.9922541226135083	0.9963427417550179	0.9979440754769265	0.998726203863134	0.9991619848526834	0.999426536667582	0.9995968704295171	0.9997112047588972	0.9997902942313667	0.9998462217891757	0.999886419159479	0.9999156619479652	0.9999371282289051	0.9999529927184826	0.9999647767442429	0.9999735631722685	0.9999801332802299	0.9999850567003981	0.9999887521284778	0.9999915292349894	0.9999936181446005	0.9999951904892798	0.9999963746285322
805.8422	0.2054	0.1075	0.0	NaN	NaN	0.20797309506888365	0.0013257113655901094	0.0	0.0	NaN	0.22525750217895132	0.20797309506888365	0.23204561608275415	0.31573900550865125	0.47368174071076374	0.6621288061237398	0.8036618810641759	0.885169471461368	0.9295405214145256	0.9545839818793525	0.9695358226444423	0.978939612411869	0.9851112545601913	0.9892989045499939	0.992214075916717	0.994283445296962	0.9957743498263129	0.9968606203053069	0.99765882584522	0.9982491347099849	0.9986878169816154	0.9990150147440515	0.9992597357904274	0.9994431522280788	0.9995808379267487	0.9996843176489043	0.9997621590909658	0.9998207540317807	0.999864883722452	0.9998981319697275	0.9999231891784167	0.9999420774283101	0.9999563178380034	0.9999670554414315	0.9999751526076641	0.9999812590679947	0.9999858644880824	0.999989337981503	0.9999919578345193	0.9999939338818474	0.9999954243588216	0.999996548598437	0.9999973966002241	0.9999980362435551	0.9999985187258951	0.9999988826633969	0.9999991571831323	0.99999936425514	0.9999995204511647	0.9999996382712107
0.8058	20.5353	1.0746	0.16	33.93221771895328	244.20530945486522	0.007629324991969041	79.06043210907701	0.0	0.0	25.552817116161926	0.9999998062288131	0.9999997431089057	0.9999996594252796	0.9999995484763858	0.9999994013751641	0.9999992063349874	0.9999989477215809	0.9999986047932462	0.9999981500257786	0.9999975468234374	0.999996746741502	0.9999956852639933	0.9999942766441571	0.9999924067447143	0.9999899234383781	0.9999866236116015	0.9999822354559038	0.9999763941384342	0.9999686080247653	0.9999582111643189	0.9999442953538473	0.9999256110504607	0.9999004193577198	0.9998662645949129	0.9998196131483293	0.9997552577888792	0.9996652912765991	0.9995372462024265	0.999350518088797	0.999068981173403	0.9986243475759715	0.9978742149959602	0.9964791818966496	0.9934573427861249	0.9849328133593617	0.9433937685061485	0.45327753718188923	0.04936676812941539	0.01562754723414003	0.008930338920323896	0.007629324991969041	0.009001171293108293	0.013831834261791836	0.027662884765501383	0.08159649049491614	0.4147943269909829	0.8818518770438958	0.9659336425537685	0.9851066091798004	0.9919943214476451
